  0.1059298, -0.18010055, 0.099500738, -0.090206839, -0.082531609, -0.066703416, -0.00059335306, -0.023427509, 0.0011761395, -0.020845253, 0.08750771, 0.086957522, -0.0089862328, 0.035383832, 0.0067558703, 0.0067030233, 0.031165013, -0.045881141, -0.033406258, -0.0031787541, 0.022490801, 0.0078606587, -0.010258452, 0.013710517, 0.011549941, 0.0034597134, 0.012695175, 0.012519336, -0.01802507, 0.029450431;
  -0.17375927, 0.049513824, -0.13631089, 0.44913033, 0.29927996, 0.023192672, -0.082184248, 0.10301334, -0.17472816, 0.13577573, 0.040947109, -0.1719161, 0.075532109, 0.37402776, 0.29045978, 0.48111749, 0.31698266, -0.33242354, 0.19793686, 0.085237198, -0.027605331, 0.066782854, -0.027164398, -0.079778142, 0.016267875, -0.010980638, -0.030932311, -0.0045531285, 0.078813598, 0.079800785;
  0.90207189, -0.094317757, 0.0087937778, -0.023604445, 0.044894941, 0.014756782, 0.012327931, -0.02938058, -0.0050045662, 0.00090795575, -0.02232605, -0.016334051, 0.0023569902, 0.0016316435, 0.027420647, 0.026715478, -0.015658367, -0.0073049283, -0.051781651, -0.017033573, -0.01834726, -0.0094767613, 0.0060861506, -0.0021291601, 0.0029755207, 0.00041604973, 0.011907817, 0.01030639, 0.0020996572, 0.0073527587;
  -0.1558703, 0.73484093, -0.24039575, 0.0047725602, -0.089806937, -0.0040715574, -0.55910313, 0.052788127, 0.03882318, -0.01121001, 0.0025028065, -0.044937421, -0.19177283, 0.0045654895, -0.011193016, 0.025296943, -0.0010469796, -0.0072135604, -0.038181368, -0.041069247, -0.033218075, -0.0044838134, 0.025969654, -0.0016855347, 0.0064518633, 0.0065660789, 0.013697204, 0.049472947, 0.0049770204, 0.011241127;
  0.16189356, 0.30162576, -0.077962607, -0.27261665, -0.10353788, 0.04004978, 0.040651005, -0.015800789, -0.073337309, -0.022885848, 0.0066929711, -0.0020650383, -0.11798733, 0.023059851, -0.033916958, 0.0066928957, 0.0064640287, 0.053644441, -0.0060332445, 0.037128326, 0.16819565, -0.00034003091, -0.089990884, 0.0075354916, 0.0073030996, -0.0075447294, -0.018029474, -0.044730641, -0.0033227985, -0.004102407;
  0.42869073, -0.020207876, 0.20969929, -0.078826211, -0.096775204, 0.066012353, 0.019726355, -0.012503382, 0.011168798, -0.029476328, 0.032349721, -0.040990807, 0.00065401889, -0.019140666, -0.019878149, -0.03445182, -0.0069032884, 0.016454987, 0.034649204, 0.011767595, 0.033450197, -0.05028541, -0.00356904, 0.010337392, -0.13908182, -0.024191666, 0.011555008, -0.020146796, 0.02429918, 0.025383838;
  -0.25805905, 0.25571367, 0.48164392, 0.29845166, -0.22332649, 0.11742773, -0.045532361, -0.32384261, 0.021304093, 0.032415785, 0.15950206, 0.18269683, 0.011343377, -0.026103042, -0.0072426884, 0.077132076, -0.014407014, 0.051811326, 0.13164631, 0.00020819381, -0.013993463, 0.064286418, -0.0066820374, -0.011946807, 0.038540807, 0.026197225, -0.023947528, -0.02132988, -0.028175337, -0.0035493383;
  -0.508075, -0.23223963, 0.041130621, 0.078336589, -0.1207566, 0.057006028, -0.046844296, -0.18683977, 0.02601435, 0.0093152225, 0.058873739, 0.10001654, -0.0021378912, -0.032055449, -0.026075775, 0.036006864, 0.014225719, 0.031679466, 0.018681634, -0.014324546, 0.013998552, -0.009422034, -0.0020328823, 0.014375588, -0.046407923, 0.0028839761, 0.0019450379, -0.0021277168, -0.0099818427, 0.01577363;
  -0.10228043, -0.29836693, -0.036361836, -0.039592516, -0.10868352, -0.12519865, -0.013641251, 0.049920578, -0.011029974, -0.0039478927, 0.036976464, 0.054080889, 0.0030573374, 0.058198832, -0.019593194, 0.029031543, 0.080666505, 0.027867641, 0.079937637, -0.0050278525, 0.03832376, 0.014042014, -0.026779724, 0.0058462839, 0.010917144, 0.013965823, -0.031307071, 0.0033518909, -0.00079191802, 0.0011026027;
  -0.54233503, -0.057664331, 0.19003604, 0.044097967, -0.0064474153, 0.036317006, -0.036567271, -0.13032892, -0.0083540482, 0.030040646, -0.084800549, -0.038047824, -0.016915962, -0.048227463, 0.10544957, 0.050978389, -0.10416353, 0.12039463, 0.12536626, -0.027847718, -0.034612622, 0.052665785, 0.0058462061, -0.0037178556, 0.094900876, 0.023753231, -0.024830798, -0.017102098, 0.01343484, -0.0035078912;
  -0.1456369, 0.39471444, 0.003513278, 0.27371639, 0.22551283, 0.05348165, 0.16381279, 0.22576095, 0.40313643, -0.22947033, -0.12342209, 0.22710101, -0.024767067, -0.12088184, 0.018025411, 0.30136988, -0.066374704, -0.05495939, 0.018413931, -0.025412329, 0.083342142, -0.039842345, 0.14876519, -0.010374471, -0.070707954, 0.28204972, 0.18829836, -0.03831891, 0.15542039, -0.19091819;
  -0.43174553, 0.184866, -0.25194487, -0.33776307, -0.12812471, 0.0045033945, 0.060091365, -0.024810206, 0.026178449, 0.0073215561, -0.03520811, -0.0043755313, 0.1833123, -0.057578851, -0.014074793, -0.032638445, 0.0030774495, -0.085129455, -0.026383879, -0.025727076, -0.011982047, 0.0015838987, -0.0037212276, -0.0012477839, 0.010906975, -0.0041688657, 0.0058217268, -0.084408462, -0.023538571, 0.0063844011;
  -0.17164131, 0.65508616, -0.38431624, 0.10928351, -0.10517658, 0.083664991, -0.010051953, -0.053583484, -0.36450875, -0.30941921, -0.05986936, 0.027283363, -0.19407591, 0.094293877, 0.0484193, 0.11077116, -0.029291049, 0.15155718, -0.16728605, 0.082370654, 0.076355882, -0.009924042, -0.021798493, 0.0057474626, 0.027955962, 0.0083705653, 0.010602607, -0.080608532, -0.020062869, 0.038021531;
  0.32860166, 0.46123245, -0.085326754, -0.12651645, -0.10896078, 0.077107444, -0.49041465, 0.078629717, 0.12186639, 0.025859714, 0.015976535, -0.0541109, -0.13125874, -0.079196632, -0.062827311, -0.058552619, 0.0052664666, -0.074178927, 0.040422514, 0.080670141, 0.084378421, 0.016584668, -0.046108056, -0.011126793, -0.02914004, -0.024592075, -0.0088617979, -0.0072405166, -0.0027285325, -0.042902406;
  1.2788233, 0.17883165, 0.0052477382, 0.030850995, 0.030294074, 0.082350679, 0.010225526, -0.031152658, -0.022004629, 0.0037730073, -0.026231857, -0.018724944, 0.01082267, -0.016392805, 0.0070289047, -0.0084838104, -0.031954318, -0.055289842, -0.033198051, 0.018808234, -0.019852132, 0.013489249, 0.010773483, -0.0082482919, -0.0087270448, 0.0052366359, 0.0064042318, -0.039971374, -0.020989593, -0.037982054;
  -0.10082731, 0.74403596, -0.1414295, -0.044444524, -0.039934438, -0.082025014, -0.62927908, 0.056893971, 0.1616396, 0.12482665, 0.018869996, -0.060625475, -0.13693614, 0.020843022, 0.0081309089, 0.039815374, -0.01068597, -0.013652264, -0.057265956, -0.10303905, -0.08263547, -0.011421314, 0.050238598, 0.0011403288, 0.018647077, 0.017694799, 0.021360561, 0.040451556, 9.8799181e-05, 0.025205323;
  0.40708756, -0.20205986, -0.016168216, -0.046330098, -0.073530219, -0.14770603, 0.012912479, 0.04191776, 0.00018421399, -0.0095430966, -0.019895779, 0.020125881, -0.0093206055, 0.0062022638, 0.022510314, 0.0042276792, -0.0057108449, 0.041126046, 0.027731339, -0.018143926, 0.0022649285, -0.0027605302, -0.0190685, -0.024745887, 0.01445185, 0.0061561335, -0.01928401, 0.014758327, 0.016750416, 0.047203977;
  0.29642293, -0.24970391, -0.052984368, -0.034612022, -0.093323901, -0.15748349, 0.0068853353, 0.018416045, 0.017188327, -0.019940373, 0.010683806, 0.054382194, -0.0078807035, 0.01760882, -0.0035532601, -0.0043693972, 0.015976382, 0.03279084, 0.012795524, -0.017026348, 0.012030439, -0.0090029929, -0.018888244, -0.014704554, 0.0011157769, 0.0023105021, -0.022360859, 0.024330063, 0.019084647, 0.073458783;
  0.61148977, -0.17690533, -0.16424423, 0.22306442, -0.17584698, 0.01329693, 0.030226426, 0.10044721, 0.0093412725, -0.020980626, 0.012577482, -0.050663438, 0.00054444891, -0.061879843, -0.041578706, -0.051814396, -0.021753928, -0.060470331, 0.07371638, 0.069464609, 0.048012372, 0.018048439, -0.012290538, -0.0062623629, -0.045538925, -0.022033997, 0.0018389517, 0.00056124711, -0.00071234314, 0.0075571542;
  0.4700264, -0.25283432, -0.19593672, 0.18668157, -0.16457498, 0.01087987, 0.012474744, 0.031104712, 0.025277575, -0.014046686, 0.001089193, -0.00011709213, -0.00049729337, -0.044318397, -0.050288763, -0.04063268, 0.0011354858, -0.040735383, 0.069438629, 0.05319418, 0.04980842, 0.012311283, -0.018302366, -0.0083126202, -0.038063865, -0.020756233, 0.00097693177, 0.01143177, 0.00094401254, 0.029704697;
  0.36171171, -0.37522146, -0.3457624, 0.1694638, -0.14240178, -0.037142064, 0.0052947435, 0.047543004, 0.057467982, -0.044915702, 0.05606303, 0.006575672, -0.0013728235, -0.034470718, -0.049615577, -0.038661323, 0.016708821, -0.0087562883, 0.077879593, 0.041157007, 0.050353996, -0.00043859953, -0.020340122, -0.0075903349, -0.03358157, -0.036282972, 0.00044337209, 0.029927559, 0.022063656, 0.081143245;
  0.2037864, -0.38862774, -0.20723338, -0.030603047, -0.059283532, -0.25812006, -0.013718058, 0.039829675, 0.0084853759, -0.00015825796, -0.026253531, 0.09647692, -0.01434824, 0.067874216, 0.017453307, -0.0033509182, 0.024162024, 0.12824325, 0.11412365, -0.045799449, 0.0043429201, 0.0024559454, -0.017067552, -0.0092232563, 0.021115735, 0.021852378, -0.04802629, 0.012556214, 0.019142747, 0.022003368;
  0.40177852, -0.36772549, -0.22707166, -0.025289632, -0.025205845, -0.17764455, -0.012504839, -0.020545185, 0.037407935, -0.021026678, 0.01848294, 0.092706025, -0.0078794118, 0.05053103, -0.0012541648, -0.00025010182, 0.030922819, 0.084404357, 0.0552282, -0.034195092, 0.0067056115, -0.010189029, -0.01680278, -0.014412162, 0.0066264337, 0.0072805928, -0.044222254, 0.032358747, 0.030838005, 0.079379506;
  0.72270745, -0.33223152, -0.42438138, 0.31265223, -0.13801077, 0.032321773, 0.013467502, 0.076510362, 0.03406734, -0.030166961, 0.048188917, -0.028010996, 0.0026084124, -0.054266345, -0.054526873, -0.058583803, -0.015898177, -0.041408025, 0.12622449, 0.076162145, 0.052367646, 0.027334156, -0.0078698453, -0.0043676673, -0.052998323, -0.01886248, -0.014002271, -0.0028098458, -0.0039140196, -0.0070869881;
  0.81021136, -0.18994643, -0.20391034, 0.16764566, -0.067594238, 0.072718211, 0.017482124, -0.0032568348, 0.031380318, -0.023521265, 0.019802764, -0.030542081, 0.00011199066, -0.062299173, -0.021099018, -0.023898356, -0.024056992, -0.060332034, 0.020012967, 0.050423197, 0.027657012, 0.0056800121, -0.0089940121, -0.015415694, -0.032105591, -0.028731974, 0.015939416, 0.01569888, 0.0050485642, 0.040577192;
  0.38140169, -0.27304122, -0.24322726, 0.20372887, -0.18659545, 0.028919881, 0.021747356, 0.05581085, 0.043875642, -0.040000483, 0.033308472, -0.036219306, -0.0036717914, -0.085790478, -0.051588178, -0.046297539, -0.009462581, -0.080429755, 0.04242257, 0.075205766, 0.059466761, 0.0058692871, -0.028145596, -0.020951333, -0.039231487, -0.04837402, 0.022474293, 0.03396323, 0.014351978, 0.089438215;
  0.20396596, -0.26792684, -0.11964265, 0.10516285, -0.18839151, -0.074790321, 0.016315971, 0.097043321, 0.010022071, -0.013349435, -0.025024883, -0.021426039, -0.0023195092, -0.027191248, -0.034331303, -0.027111154, 0.0096090371, -0.0080920402, 0.051899325, 0.02926944, 0.040167205, 0.0047492138, -0.020271964, -0.0031277, -0.014973868, -0.020002393, 0.0015842066, 0.019588605, 0.012492547, 0.041662626;
  0.63795179, -0.20572586, -0.25217581, 0.23435952, -0.1686372, 0.10008494, 0.038763229, 0.074912496, 0.047646943, -0.05568162, 0.070546217, -0.068284295, -0.003532246, -0.11879628, -0.054046679, -0.066180274, -0.027652135, -0.13680831, 0.031634036, 0.10657332, 0.064702339, 0.012180579, -0.023470787, -0.025496976, -0.053813349, -0.051886637, 0.024560867, 0.010380504, 0.0057497849, 0.063422404;
  0.30654484, -0.32874084, -0.14480174, -0.050733887, -0.037141819, -0.21548674, -0.008301639, 0.0041991789, 0.0080981981, 0.0053550801, -0.047404036, 0.097641557, -0.01574531, 0.057243917, 0.018595258, -0.0029584926, 0.019067984, 0.086394675, 0.064020425, -0.039132316, 0.0020122631, -0.0011851814, -0.018270684, -0.015259024, 0.022716908, 0.016493352, -0.034189418, 0.017414192, 0.016230837, 0.039697587;
  0.36462152, -0.51012129, -0.44942775, 0.10942123, -0.050100423, -0.019726807, -0.024961811, -0.026827322, 0.062732995, -0.023847234, -0.00013739154, 0.027257552, 0.00095677574, 0.015093981, -0.037496507, -0.020022266, 0.02639938, 0.077182904, 0.10350353, -0.0054261507, 0.030358946, -0.019233994, 2.0860707e-06, 0.016941357, -0.061567977, -0.014603605, -0.019731957, 0.012855241, 0.025053272, 0.026670625;
  0.59063208, -0.24541107, -0.19364353, 0.15159178, -0.11258764, 0.00061705697, 0.0066951765, 0.012973965, 0.028014058, -0.024027387, 0.042483415, 0.0091176247, 0.002310164, -0.022503035, -0.036579207, -0.027603051, -4.9139915e-05, -0.0091570718, 0.069604859, 0.032691631, 0.035809305, 0.0094404975, -0.011832506, -0.0051286127, -0.029779157, -0.014009075, -0.0044399458, 0.012971546, 0.0037402916, 0.023221871;
  0.59582615, -0.46054456, -0.51053107, 0.24165273, -0.1002007, -0.028375307, -0.0099027567, 0.017944479, 0.059693675, -0.023673737, 0.017254986, 0.041307401, 0.00093720434, -0.0041774535, -0.063923895, -0.049377944, 0.029494362, 0.024559606, 0.1443425, 0.041980885, 0.054267049, 0.012996004, -0.014622373, -0.00027067628, -0.040400982, -0.02161607, -0.024927657, 0.017756589, 0.014306257, 0.039170574;
  0.23318169, -0.40609488, -0.3514809, 0.21263166, -0.19310784, -0.032580443, -0.0015366063, 0.029761616, 0.04854349, -0.020869721, 0.0071611796, 0.034809962, -0.0046226266, -0.036761496, -0.066359393, -0.047728553, 0.022994215, -0.017069891, 0.10335242, 0.0534091, 0.06367185, 0.012051592, -0.02895727, -0.011465533, -0.0331885, -0.029939508, -0.0053437287, 0.028829567, 0.011027234, 0.064060472;
  0.68663317, -0.29207346, -0.36224362, 0.28161275, -0.14250953, 0.046933927, 0.013156163, 0.033246443, 0.043775816, -0.024187125, 0.026238162, 0.0053688763, -0.0011724557, -0.05857037, -0.067009464, -0.06538517, 0.0020420686, -0.063341327, 0.10860737, 0.083420634, 0.066761166, 0.019490492, -0.020147175, -0.013354073, -0.057412572, -0.03230425, -0.003668267, 0.0089338683, 0.00063104747, 0.038062189;
  0.81205797, -0.16821419, -0.15819126, 0.15900373, -0.086965628, 0.017456751, 0.018233219, 0.023214042, 0.0083843367, 0.0096870689, -0.059095703, 0.0055536795, -0.0029629394, -0.038504019, -0.036442064, -0.041394278, -0.003610681, -0.04009841, 0.054637562, 0.049068678, 0.040312361, 0.0098325126, -0.015286561, -0.011159217, -0.033125803, -0.024050279, 0.0064560822, 0.01017153, 0.0036809789, 0.033291899;
  0.50816125, 0.22172838, -0.0078759724, -0.23901586, -0.055144001, 0.043046318, 0.010983243, -0.021788368, -0.021540785, -0.011229514, -0.023220042, -0.017803671, -0.010963866, -0.030015692, -0.015696503, -0.0053146211, 0.0021208734, -0.051032934, -0.03442755, -0.013400281, 0.018854188, -0.00096615934, -0.016319918, -0.0029695593, 0.0070282887, 0.00064872234, 0.010210914, -0.025508936, -0.0083397152, 0.013030732;
  -0.371445, 0.48232237, -0.18505268, -0.23253269, -0.086884439, -0.058916148, -0.18701521, -0.00040874389, 0.07075002, 0.064964026, -0.013116008, 0.0089600505, 0.33098158, 0.011765752, 0.041901149, -0.0023664632, -0.060440231, -0.01007203, -0.039028116, -0.0056866109, 0.011273294, 0.0018141174, 0.0021390265, -0.0040536784, 0.0073304786, 0.0022329139, 0.0064536538, 0.02795046, 0.00054938166, -0.01075242;
  -0.25461984, 0.57238686, -0.18451598, -0.092507377, -0.028924357, -0.081045099, 0.041190192, -0.05266875, -0.034424849, 0.03656327, -0.029534919, 0.049680904, 0.63828248, 0.069154546, 0.12508795, 0.024949273, -0.13561958, 0.0059628082, -0.065469384, -0.059723854, -0.025080208, -0.010514728, 0.034544416, -0.0060747773, 0.011844269, 0.0090322979, 0.01898228, 0.065276235, 0.011446534, 0.010793074;
  -0.38468075, 0.037334677, 0.30675742, 0.21998693, -0.26382652, -0.077805258, -0.0128162, -0.045080908, -0.0052994583, -0.016007692, 0.24320287, 0.1739597, 0.016395122, 0.050171826, -0.067445919, 0.0090883151, 0.057975728, -0.048725333, -0.064362116, -0.011532806, 0.002062809, 0.003712228, 0.0059171729, 0.0042615901, -0.021012776, 0.026390335, -0.0070563746, -0.0030447631, -0.050483339, -0.022697719;
  -0.39992207, 0.45047101, -0.33159927, -0.14109428, -0.13425604, 0.023224328, -0.017805312, -0.029124523, -0.15091059, -0.12680881, -0.031028282, 0.030376107, 0.083886661, 0.044978876, 0.020460157, 0.03004065, -0.032983053, 0.070008397, -0.051761545, 0.039441548, 0.11184207, -0.0021681767, -0.047836859, 0.0072653121, 0.012573916, 7.7831886e-05, -0.0082890885, -0.06381052, -0.013765021, 0.0083777495;
  1.1419396, 0.084720097, 0.18595909, -0.06259194, 0.11763841, 0.022599902, 0.019973917, -0.032268066, -0.045645073, 0.020366287, -0.01728427, 0.0016620975, -0.0017526333, 0.029634673, 0.060965683, 0.026578527, -0.030736478, -0.040940821, -0.073164992, -0.013114153, -0.0329214, 0.008346458, 0.016162062, 0.0028523703, 0.019159483, 0.01369164, 0.01247461, -0.004503523, -0.012676543, -0.025268508;
  1.3061727, 0.10888956, 0.13964914, 0.058189824, 0.066878602, 0.045507669, 0.026310161, -0.0019116272, -0.03592106, 0.011471347, 0.0041544498, -0.023143291, 0.011616526, 0.0076758261, 0.011864154, 0.0085458951, -0.032668259, -0.014606995, -0.056256406, -0.0057516838, -0.031477083, 0.004079923, 0.014984412, -0.006650696, 0.0032846895, 0.0061989231, 0.0084831174, 0.00054457801, -0.0090468535, -0.03290353;
  -0.39886153, 0.058600858, 0.30627394, 0.043558251, 0.0032800541, -0.04350055, -0.025734557, 0.065153912, -0.16107309, 0.091537207, 0.14332448, 0.068866178, 0.044585709, -0.20852195, -0.14697772, 0.11075801, -0.0030323961, 0.075533785, -0.044894267, -0.030002756, -0.019897189, 0.0070538744, -0.025007714, -0.023729069, 0.048178382, -0.011511276, 0.023772424, 0.0095806187, 0.026914883, 0.086430579;
  -0.086503245, 0.5059455, 0.24364667, 0.090487838, 0.20451666, -0.020063203, 0.13690424, 0.17898488, 0.28053838, -0.16302629, -0.060072508, 0.20686425, -0.022378752, -0.073043421, 0.04982828, 0.24669249, -0.0058567277, 0.020357197, 0.12054712, -0.00036231254, 0.14774641, -0.33993158, 0.36029562, -0.06952177, 0.11132193, -0.19188544, -0.12575988, 0.056208771, -0.097568713, 0.15925959;
  -0.64346123, -0.12967193, 0.12936883, -0.059833597, 0.19510499, 0.17385226, -0.025938774, 0.096603081, -0.061083488, 0.00083485176, 0.009818105, -0.11795166, 0.018216552, 0.022247447, -0.040947404, -0.045910664, -0.015690576, 0.0020525893, -0.14246556, -0.03245943, -0.023780897, -0.025989356, 0.025367932, 0.0091540506, 0.027632568, 0.011963154, 0.011622026, 0.010591594, -0.031937324, -0.048129633;
  -0.46430817, -0.00077445601, 0.22243455, -0.022921715, 0.12869149, 0.0089343078, -0.033573173, 0.015276288, -0.082231663, 0.052059148, 0.011155096, 0.16008712, -0.036871046, 0.10289659, 0.040777992, -0.14200427, -0.02759584, -0.062333707, 0.022141974, 0.030268213, 0.056047074, 0.050264221, 0.049032271, 0.1224065, 0.012854084, -0.04088632, 0.11497512, 0.02630073, -0.075703315, 0.064132728;
  1.4571325, 0.18768243, 0.13057581, 0.081639469, 0.091828361, 0.06993828, 0.036810897, -0.037984982, -0.019226242, 0.017008102, -0.01283329, -0.017563162, 0.0082091959, -0.035111919, 0.058255404, -0.0034611828, -0.0091651054, -0.011714136, -0.041237973, 0.0042910487, -0.027570842, 0.012325837, 0.0095661357, -0.0076222909, 0.0056751207, 0.0033110785, 0.0057143518, -0.0088639781, -0.005616189, -0.042377897;
  0.19722885, 0.04313286, 0.31177241, -0.073705509, -0.15007386, -0.064307258, 0.032924954, 0.12821338, -0.025202191, -0.074040838, 0.20991173, -0.10269962, 0.0063898298, -0.032485075, 0.035963379, 0.026581198, -0.041037999, 0.033081185, 0.042743895, -0.0010321507, 0.00015394251, 0.0031426162, 0.001740391, 0.016155146, -0.020051084, 0.0059309052, -0.0099351062, -0.019230148, 0.016568152, -0.039805822;
